516;150;1000;1000;35;30;2.0501578043969078;32;35;9.870977552749996E-4;0.10368376888951338;1;0.7015631060644458;1;1;15;0.21913720255466068;2.3397638904884577;0.5;0.5;0.3073343064058222;12;0.46159899212328215;0.09941537699206546;0.09790296182475457;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20650077959375904;0.025335316730965826;0.85;0.1;0.25;-0.030353175149847506;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.16321760705560864;0.2;800;0.8;3600;1.6284998836355884;0.8;0.1;3;0;0.042;0.0416;12;12;0.243326420567001;0.8;2250;0.2;500;2.7469867210617993;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
517;150;1000;1000;35;30;1.8432515304505686;32;35;9.248703380794304E-4;0.09355539748775835;1;0.6868557192818808;1;1;15;0.21386250999433437;2.6622496042012016;0.5;0.5;0.3152583901192294;13;0.5018270391282382;0.09047929507589483;0.10498883896113603;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2114794251732053;0.024098150388910267;0.85;0.1;0.25;-0.030563717987443437;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.16371441723043773;0.2;800;0.8;3600;1.5660691209666073;0.8;0.1;3;0;0.042;0.0416;12;12;0.26235915055004777;0.8;2250;0.2;500;2.8480639304396274;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
518;150;1000;1000;35;30;2.020575802343091;32;35;9.040718652653908E-4;0.10779593374326597;1;0.6830276653649471;1;1;15;0.2095882127885963;2.457212076904881;0.5;0.5;0.2792245288325514;13;0.4580795594852991;0.10800004002215048;0.10411675422794806;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18630239367283494;0.0230509580949416;0.85;0.1;0.25;-0.029688793265005526;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14994639376115634;0.2;800;0.8;3600;1.494321158842864;0.8;0.1;3;0;0.042;0.0416;12;12;0.2512207733002962;0.8;2250;0.2;500;2.9460577532466004;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
519;150;1000;1000;35;30;2.176443160171775;32;35;9.770507724780266E-4;0.10865084578873821;1;0.6422021874749747;1;1;15;0.18420485866709668;2.3656573513765573;0.5;0.5;0.31710095253429244;12;0.5249275017980995;0.10618693938768582;0.10706497777981255;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20111281993150787;0.02294447334988989;0.85;0.1;0.25;-0.032103242229179665;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1611649605215099;0.2;800;0.8;3600;1.5073208730761705;0.8;0.1;3;0;0.042;0.0416;12;12;0.260456666679886;0.8;2250;0.2;500;2.8622233578252287;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
520;150;1000;1000;35;30;2.158612124062737;32;35;0.0010530272741954153;0.09313742386879194;1;0.6036891783451048;1;1;15;0.19109816841629557;2.74859585729856;0.5;0.5;0.27006596607384387;13;0.4581474369518147;0.10712355298100329;0.09708965257633437;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20629839947897582;0.02727403405209474;0.85;0.1;0.25;-0.028424507774943184;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.1411120180073846;0.2;800;0.8;3600;1.5638992867256936;0.8;0.1;3;0;0.042;0.0416;12;12;0.2522773637747357;0.8;2250;0.2;500;3.1096496919209806;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
521;150;1000;1000;35;30;1.8201241125290728;32;35;0.0010490498454794664;0.0913900592185554;1;0.6240849765540634;1;1;15;0.2003773998568678;2.385295851480037;0.5;0.5;0.31304192230541883;13;0.4907873117193753;0.09210987171786515;0.10089597561255115;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19585158651174892;0.02586193693990907;0.85;0.1;0.25;-0.032039561845762926;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14277657198562296;0.2;800;0.8;3600;1.5802065830682448;0.8;0.1;3;0;0.042;0.0416;12;12;0.2415779286509794;0.8;2250;0.2;500;3.0374614957963204;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
522;150;1000;1000;35;30;1.8655754724832292;32;35;9.016437501954392E-4;0.09048246949825992;1;0.6642705770292798;1;1;15;0.20223684097555908;2.418866790253909;0.5;0.5;0.31289738615405466;11;0.4888068894329264;0.09749284068981717;0.10482696095372691;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1968426299336583;0.024869721207374768;0.85;0.1;0.25;-0.028858309085891442;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15874813025153986;0.2;800;0.8;3600;1.43895186576692;0.8;0.1;3;0;0.042;0.0416;12;12;0.2576830590059934;0.8;2250;0.2;500;3.2548117145226767;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
523;150;1000;1000;35;30;2.0828240766017667;32;35;0.0010158986437194275;0.09753248129566305;1;0.6273104944706034;1;1;15;0.18040150399447547;2.6355958153295456;0.5;0.5;0.28002160907057816;12;0.5407438235556676;0.10970787027752568;0.10879652591716771;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1861280252472409;0.023166508366114343;0.85;0.1;0.25;-0.027079362450083178;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.1361038414918047;0.2;800;0.8;3600;1.550192784443532;0.8;0.1;3;0;0.042;0.0416;12;12;0.24610003021171492;0.8;2250;0.2;500;2.892441007706683;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
524;150;1000;1000;35;30;1.9730431362731153;32;35;0.0010516986571052294;0.09400713688080763;1;0.620425024504738;1;1;15;0.18612406618833002;2.6042901168241075;0.5;0.5;0.2723930653034189;13;0.5461864571177285;0.10146553848400316;0.0963628646112612;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20414390423025242;0.02563321734064141;0.85;0.1;0.25;-0.03265863032985603;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14318213906715144;0.2;800;0.8;3600;1.618772362041553;0.8;0.1;3;0;0.042;0.0416;12;12;0.24184196581349957;0.8;2250;0.2;500;3.124264082204527;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
525;150;1000;1000;35;30;1.951199176484908;32;35;0.0010766329010982708;0.10880489696499893;1;0.6963559335739139;1;1;15;0.18460805135473018;2.573793796633682;0.5;0.5;0.3279532317075742;13;0.5029278405830664;0.10846840086888038;0.09023343874309114;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18341302764776682;0.025441921069889094;0.85;0.1;0.25;-0.028054747351879218;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.16273251265008462;0.2;800;0.8;3600;1.3758409744139342;0.8;0.1;3;0;0.042;0.0416;12;12;0.24973370881687806;0.8;2250;0.2;500;3.239659803914086;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
526;150;1000;1000;35;30;1.9185923510430454;32;35;9.08333210164838E-4;0.09541809600943309;1;0.6070530715671123;1;1;15;0.19572151198782353;2.697707220349105;0.5;0.5;0.31870733731644235;13;0.532375306446633;0.09354534579281444;0.10226851276979138;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19172465289454552;0.02342299392551509;0.85;0.1;0.25;-0.030759591923292636;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.14096135280043923;0.2;800;0.8;3600;1.548057286225263;0.8;0.1;3;0;0.042;0.0416;12;12;0.2514569878283405;0.8;2250;0.2;500;2.8688134597230004;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
527;150;1000;1000;35;30;1.8602239811873331;32;35;0.0010572526270198176;0.09618723249129393;1;0.7048576270569167;1;1;15;0.20976353538506745;2.588922428828192;0.5;0.5;0.30489471687239883;12;0.5038089993926347;0.10295813811093642;0.10428331833565703;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.184089040267281;0.027350045092281332;0.85;0.1;0.25;-0.02892660923808317;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15405432314794035;0.2;800;0.8;3600;1.5577265491637755;0.8;0.1;3;0;0.042;0.0416;12;12;0.2618611931720773;0.8;2250;0.2;500;3.0852079481119716;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
528;150;1000;1000;35;30;2.1484485580558217;32;35;0.001001523579905749;0.10656167136321373;1;0.7128176300203417;1;1;15;0.1884956808271557;2.6690731499294764;0.5;0.5;0.32719848444153243;12;0.5493078897607677;0.10401965840601111;0.09200428130526392;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19391356205035373;0.022740854550832967;0.85;0.1;0.25;-0.03275337887671073;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14805106572198531;0.2;800;0.8;3600;1.459282877044323;0.8;0.1;3;0;0.042;0.0416;12;12;0.25173750127884326;0.8;2250;0.2;500;2.781800103745347;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
529;150;1000;1000;35;30;1.8092839310705764;32;35;0.0010676812243317155;0.09877098901874509;1;0.6484109426589234;1;1;15;0.18019455728227213;2.7173497637921056;0.5;0.5;0.27418696834783113;12;0.545719643625067;0.10377272589664069;0.10498036961320975;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18327985401329588;0.022653213001112626;0.85;0.1;0.25;-0.027400252898683922;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15120790796412434;0.2;800;0.8;3600;1.3534823939187917;0.8;0.1;3;0;0.042;0.0416;12;12;0.2518562154591641;0.8;2250;0.2;500;2.9527044609708124;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
530;150;1000;1000;35;30;2.157649600694733;32;35;0.0010343673907218741;0.10447925977710944;1;0.6113473054234534;1;1;15;0.18398056664901946;2.504686174083554;0.5;0.5;0.3250091905631586;11;0.5093436748344539;0.09988505001229703;0.09322921123382683;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21587468764944312;0.025137203935639413;0.85;0.1;0.25;-0.028055432596015346;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.146028332195603;0.2;800;0.8;3600;1.5539894311427578;0.8;0.1;3;0;0.042;0.0416;12;12;0.26635795882065494;0.8;2250;0.2;500;2.94429566971383;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
531;150;1000;1000;35;30;1.840290578256994;32;35;0.0010474877417718772;0.10740576288690912;1;0.6450539499460595;1;1;15;0.1849788916091113;2.6858789372224674;0.5;0.5;0.28101699045305206;11;0.522776025073327;0.10953471755602796;0.09092187602006623;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18859862545971856;0.024126548669566785;0.85;0.1;0.25;-0.031014366793876164;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16391136979370247;0.2;800;0.8;3600;1.620908351881987;0.8;0.1;3;0;0.042;0.0416;12;12;0.25176794947719383;0.8;2250;0.2;500;3.2110066980503746;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532;150;1000;1000;35;30;1.8008299804566963;32;35;0.001043788200757165;0.09588705065599597;1;0.6929362055009161;1;1;15;0.18501474212469904;2.3964916785670187;0.5;0.5;0.2793240720140479;13;0.4513671329835403;0.10125205467526602;0.10314930204812979;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19062483476503736;0.02437353111775393;0.85;0.1;0.25;-0.03021699225848428;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14689772889200312;0.2;800;0.8;3600;1.4595671806012054;0.8;0.1;3;0;0.042;0.0416;12;12;0.2476758021906994;0.8;2250;0.2;500;3.1643401015805788;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
533;150;1000;1000;35;30;1.8998900242091914;32;35;0.0010763699394246353;0.09977444048541748;1;0.6897583412017821;1;1;15;0.20069892499389685;2.604587203374494;0.5;0.5;0.317769770312976;13;0.4788201363115304;0.10167035226561419;0.09555051510080473;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21800691722753124;0.025832217666318463;0.85;0.1;0.25;-0.030114926852373092;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15628854518469865;0.2;800;0.8;3600;1.383010766000079;0.8;0.1;3;0;0.042;0.0416;12;12;0.27385167195600235;0.8;2250;0.2;500;2.867572316244635;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
534;150;1000;1000;35;30;2.1160652467036356;32;35;9.155656280760349E-4;0.09473572607065625;1;0.7007355874754944;1;1;15;0.2122277470819417;2.6462828012491504;0.5;0.5;0.2902342961323123;13;0.4887762643407743;0.09773649866550424;0.1077924935546574;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1995431995021951;0.02747327882601625;0.85;0.1;0.25;-0.028842685719074692;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1609182037983719;0.2;800;0.8;3600;1.6289973922409529;0.8;0.1;3;0;0.042;0.0416;12;12;0.22868832080600668;0.8;2250;0.2;500;3.0379369989105856;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
535;150;1000;1000;35;30;1.95185634024008;32;35;9.223855979144893E-4;0.10315007754228804;1;0.6304729588282144;1;1;15;0.20205290255423033;2.7296245614389174;0.5;0.5;0.2961860624476383;11;0.48819940184746213;0.09489324092183891;0.0991771240977567;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20611993808069112;0.02462350485539614;0.85;0.1;0.25;-0.02767265327083486;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14664230410217988;0.2;800;0.8;3600;1.5618502677783108;0.8;0.1;3;0;0.042;0.0416;12;12;0.2551629710764034;0.8;2250;0.2;500;3.092756365371521;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
536;150;1000;1000;35;30;2.1492435180187552;32;35;0.0010250292683883517;0.10120172912299762;1;0.6097885574954548;1;1;15;0.20202865267541154;2.398020161653737;0.5;0.5;0.3009758045225608;12;0.4753660560846085;0.10773783508351809;0.09739176513817718;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20232865859742535;0.026409967380478332;0.85;0.1;0.25;-0.03263566274493819;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14674379362540177;0.2;800;0.8;3600;1.409375683848612;0.8;0.1;3;0;0.042;0.0416;12;12;0.26618811683290966;0.8;2250;0.2;500;3.136594329454741;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
537;150;1000;1000;35;30;2.189036399341777;32;35;0.0010513873362209;0.10084267539628963;1;0.6471839190920964;1;1;15;0.2023631052017388;2.6687645739296073;0.5;0.5;0.31669189675383935;11;0.4597777543281929;0.09596241478134904;0.10881012982677321;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21044806180241887;0.025420620036104454;0.85;0.1;0.25;-0.03232604383822746;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14561442053021556;0.2;800;0.8;3600;1.3623225311197367;0.8;0.1;3;0;0.042;0.0416;12;12;0.24624551006437478;0.8;2250;0.2;500;2.9741754028990846;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
538;150;1000;1000;35;30;2.166293200455252;32;35;0.0010082945520465685;0.09967893559741073;1;0.661221369790162;1;1;15;0.21933619408443888;2.2597860894120574;0.5;0.5;0.27989175049099857;12;0.4611120301244083;0.09096026194624736;0.09522363152025262;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21318432110469906;0.023187570123385782;0.85;0.1;0.25;-0.0328128950334324;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15317765768762273;0.2;800;0.8;3600;1.6171757881581288;0.8;0.1;3;0;0.042;0.0416;12;12;0.25507423166104093;0.8;2250;0.2;500;2.7409026868730524;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
539;150;1000;1000;35;30;2.0055518510210977;32;35;9.817383886958622E-4;0.09028458095964252;1;0.6399816440687172;1;1;15;0.2033368850797717;2.31982853835998;0.5;0.5;0.28399222702874044;11;0.5062208769873394;0.10380445551144904;0.09214654110694996;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19255977205949615;0.023071882381407113;0.85;0.1;0.25;-0.03157653222434448;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15714184826242536;0.2;800;0.8;3600;1.4997319888455152;0.8;0.1;3;0;0.042;0.0416;12;12;0.2731921830480258;0.8;2250;0.2;500;2.88570737647214;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
540;150;1000;1000;35;30;2.1020633486549536;32;35;9.330402341877115E-4;0.09886479489554656;1;0.7056622772265002;1;1;15;0.21834230179213973;2.5328814159610973;0.5;0.5;0.32489004293102247;12;0.46592175941852565;0.10210907952627163;0.09624111321773314;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20380658729791554;0.027169339986265126;0.85;0.1;0.25;-0.027028117736203026;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1581988959613333;0.2;800;0.8;3600;1.5619984724018643;0.8;0.1;3;0;0.042;0.0416;12;12;0.236012090011734;0.8;2250;0.2;500;2.7272844344332046;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
541;150;1000;1000;35;30;2.0644515202090976;32;35;0.0010168046707273659;0.09949765528233809;1;0.5851014622843613;1;1;15;0.1934958640053387;2.3048095354259264;0.5;0.5;0.2943582972729188;13;0.5004144646715301;0.10266735476351838;0.09869563213249928;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20698333848978556;0.025387440387206087;0.85;0.1;0.25;-0.032964667974067934;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.1591131529557421;0.2;800;0.8;3600;1.6269099867570072;0.8;0.1;3;0;0.042;0.0416;12;12;0.24520385283982332;0.8;2250;0.2;500;2.800279663182857;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
542;150;1000;1000;35;30;1.8211172062946206;32;35;0.0010599100040321772;0.10964747648247307;1;0.6315080010122651;1;1;15;0.20898740191078932;2.6494804687702556;0.5;0.5;0.3082722255809379;11;0.5057255097292779;0.09267820438594117;0.09874328621473147;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18609827842245702;0.027206525404881325;0.85;0.1;0.25;-0.029448528877245563;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1470484762504028;0.2;800;0.8;3600;1.6385204999970813;0.8;0.1;3;0;0.042;0.0416;12;12;0.23523782728123857;0.8;2250;0.2;500;2.7154258001034406;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
543;150;1000;1000;35;30;2.0054982364483327;32;35;9.810880142884658E-4;0.09415818789173792;1;0.6073478400708423;1;1;15;0.19105841350911143;2.530659837458935;0.5;0.5;0.32596141051987687;11;0.5291437796320727;0.10083606402045606;0.0990904792706786;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18133227421693765;0.02558587788168095;0.85;0.1;0.25;-0.029769368923959715;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.14442327848176373;0.2;800;0.8;3600;1.4613410616998699;0.8;0.1;3;0;0.042;0.0416;12;12;0.2342659632783152;0.8;2250;0.2;500;2.9502173462036683;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
544;150;1000;1000;35;30;2.123518123574632;32;35;9.62082985524861E-4;0.09493034868484031;1;0.6085823008274838;1;1;15;0.20988435319228235;2.496062248955673;0.5;0.5;0.2842743018019856;12;0.5330847638904185;0.10493660550313838;0.0924661025302201;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19803001124874478;0.025336157911670043;0.85;0.1;0.25;-0.02807071004429385;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15296963902152028;0.2;800;0.8;3600;1.379699866304892;0.8;0.1;3;0;0.042;0.0416;12;12;0.2614993866136813;0.8;2250;0.2;500;2.931369536953114;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
